Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;;
2010-01-05;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-06;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-07;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-08;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-11;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-12;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-13;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-14;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-15;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-18;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-19;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-20;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-21;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-22;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-26;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-27;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-28;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-01-29;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-01;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-02;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-03;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-04;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-05;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-08;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-09;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-10;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-11;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-12;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-17;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-18;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-19;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-22;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
2010-02-23;99.95801544189453;99.95801544189453;99.95801544189453;99.95801544189453;97.79961395263672;0.0;0.0;0.0
