Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2021-07-29;8.430000305175781;9.170000076293945;8.369999885559082;8.989999771118164;8.598034858703613;8321600;;
2021-07-30;9.0;9.449999809265137;8.710000038146973;8.850000381469727;8.464138984680176;3191000;;
2021-08-02;8.970000267028809;9.199999809265137;8.600000381469727;8.760000228881836;8.378063201904297;911800;;
2021-08-03;8.970000267028809;9.069999694824219;8.430000305175781;8.75;8.368499755859375;1224600;;
2021-08-04;8.930000305175781;8.930000305175781;8.149999618530273;8.399999618530273;8.033758163452148;1970600;;
2021-08-05;8.399999618530273;8.460000038146973;8.220000267028809;8.25;7.890299320220947;969900;;
2021-08-06;8.210000038146973;8.899999618530273;8.210000038146973;8.5;8.129398345947266;528000;;
2021-08-09;8.449999809265137;8.699999809265137;8.449999809265137;8.5600004196167;8.186783790588379;940300;;
2021-08-10;8.390000343322754;8.569999694824219;8.300000190734863;8.520000457763672;8.148527145385742;1070600;;
2021-08-11;8.5;8.569999694824219;8.220000267028809;8.479999542236328;8.110270500183105;451800;;
2021-08-12;8.479999542236328;8.59000015258789;8.25;8.430000305175781;8.062451362609863;1118100;;
2021-08-13;8.449999809265137;8.449999809265137;8.109999656677246;8.149999618530273;7.794658184051514;614000;;
2021-08-16;8.329999923706055;8.350000381469727;7.5;7.800000190734863;7.459918975830078;2196600;;
2021-08-17;7.710000038146973;7.820000171661377;7.449999809265137;7.699999809265137;7.364278793334961;1909500;;
2021-08-18;7.699999809265137;8.140000343322754;7.699999809265137;7.900000095367432;7.555558681488037;1239900;;
2021-08-19;7.650000095367432;8.34000015258789;7.519999980926514;8.069999694824219;7.718146324157715;859600;;
2021-08-20;8.109999656677246;8.5;8.109999656677246;8.449999809265137;8.081578254699707;676900;;
2021-08-23;8.319999694824219;8.600000381469727;8.319999694824219;8.600000381469727;8.2250394821167;1377600;;
2021-08-24;8.550000190734863;8.640000343322754;8.369999885559082;8.399999618530273;8.033758163452148;677300;;
2021-08-25;8.359999656677246;8.430000305175781;8.170000076293945;8.34000015258789;7.976374626159668;350200;;
2021-08-26;8.220000267028809;8.329999923706055;7.900000095367432;7.900000095367432;7.555558681488037;440300;;
2021-08-27;8.09000015258789;8.09000015258789;7.78000020980835;7.940000057220459;7.593814849853516;432900;;
2021-08-30;7.960000038146973;8.010000228881836;7.78000020980835;7.78000020980835;7.440791606903076;585700;;
2021-08-31;7.809999942779541;7.949999809265137;7.650000095367432;7.670000076293945;7.335587024688721;1430800;;
2021-09-01;7.75;7.889999866485596;7.449999809265137;7.53000020980835;7.201691150665283;665900;;
2021-09-02;7.53000020980835;7.630000114440918;7.179999828338623;7.590000152587891;7.259075164794922;522500;;
2021-09-03;7.639999866485596;7.639999866485596;7.28000020980835;7.360000133514404;7.039103031158447;1157300;;
2021-09-06;7.360000133514404;7.46999979019165;7.110000133514404;7.389999866485596;7.0677947998046875;429300;;
2021-09-08;7.360000133514404;7.46999979019165;6.699999809265137;6.849999904632568;6.551339149475098;704900;;
2021-09-09;6.980000019073486;7.590000152587891;6.800000190734863;7.590000152587891;7.259075164794922;1415700;;
2021-09-10;7.679999828338623;7.690000057220459;7.050000190734863;7.289999961853027;6.9721550941467285;693500;;
2021-09-13;7.559999942779541;7.559999942779541;7.039999961853027;7.260000228881836;6.943463325500488;662500;;
2021-09-14;7.289999961853027;7.400000095367432;7.099999904632568;7.320000171661377;7.000846862792969;837200;;
2021-09-15;7.389999866485596;7.75;7.070000171661377;7.070000171661377;6.761747360229492;1057100;;
2021-09-16;7.010000228881836;7.199999809265137;6.800000190734863;7.0;6.694799423217773;928600;;
2021-09-17;7.0;7.070000171661377;6.630000114440918;6.949999809265137;6.646978855133057;1902000;;
2021-09-20;6.889999866485596;6.889999866485596;6.53000020980835;6.53000020980835;6.245291709899902;616800;;
2021-09-21;6.730000019073486;6.940000057220459;6.630000114440918;6.800000190734863;6.503519535064697;398200;;
2021-09-22;6.800000190734863;6.949999809265137;6.659999847412109;6.690000057220459;6.398314952850342;594900;;
2021-09-23;6.769999980926514;6.840000152587891;6.610000133514404;6.730000019073486;6.43657112121582;346500;;
2021-09-24;6.630000114440918;6.670000076293945;6.400000095367432;6.400000095367432;6.1209588050842285;483200;;
2021-09-27;6.400000095367432;6.539999961853027;6.050000190734863;6.190000057220459;5.9201154708862305;542500;;
2021-09-28;6.150000095367432;6.25;5.900000095367432;6.059999942779541;5.795782566070557;1584600;;
2021-09-29;6.099999904632568;6.289999961853027;6.039999961853027;6.099999904632568;5.834039211273193;375100;;
2021-09-30;6.110000133514404;6.289999961853027;5.940000057220459;6.289999961853027;6.0157551765441895;829700;;
2021-10-01;6.449999809265137;7.099999904632568;6.199999809265137;6.860000133514404;6.560903072357178;1239500;;
2021-10-04;6.869999885559082;6.889999866485596;6.610000133514404;6.78000020980835;6.484391212463379;477900;;
2021-10-05;6.940000057220459;7.349999904632568;6.820000171661377;7.099999904632568;6.790439128875732;906400;;
