Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;;
2010-01-05;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-06;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-07;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-08;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-11;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-12;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-13;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-14;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-15;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-18;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-19;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-20;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-21;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-22;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-26;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-27;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-28;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
2010-01-29;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;11.66490364074707;0;0.0;0.0
