Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer
2010-01-04;2515.621826171875;2529.9560546875;2472.619873046875;2486.953857421875;2486.953857421875;1058;;
2010-01-05;2501.287841796875;2508.454833984375;2458.285888671875;2472.619873046875;2472.619873046875;1264;;
2010-01-06;2486.953857421875;2666.129150390625;2472.619873046875;2630.294189453125;2630.294189453125;6007;;
2010-01-07;2630.294189453125;2701.96435546875;2594.458984375;2651.795166015625;2651.795166015625;3622;;
2010-01-08;2666.129150390625;2694.79736328125;2608.793212890625;2637.461181640625;2637.461181640625;2088;;
2010-01-11;2651.795166015625;2680.46337890625;2623.127197265625;2630.294189453125;2630.294189453125;1549;;
2010-01-12;2615.960205078125;2651.795166015625;2537.123046875;2580.125;2580.125;1923;;
2010-01-13;2587.2919921875;2759.300537109375;2565.791015625;2680.46337890625;2680.46337890625;3649;;
2010-01-14;2694.79736328125;2752.13330078125;2651.795166015625;2680.46337890625;2680.46337890625;1750;;
2010-01-15;2651.795166015625;2680.46337890625;2587.2919921875;2615.960205078125;2615.960205078125;1247;;
2010-01-18;2637.461181640625;2701.96435546875;2601.626220703125;2658.962158203125;2658.962158203125;1143;;
2010-01-19;2666.129150390625;2873.97265625;2666.129150390625;2802.302490234375;2802.302490234375;8901;;
2010-01-20;2795.135498046875;2909.8076171875;2701.96435546875;2709.13134765625;2709.13134765625;3650;;
2010-01-21;2766.467529296875;2766.467529296875;2580.125;2580.125;2580.125;2079;;
2010-01-22;2580.125;2644.628173828125;2551.45703125;2572.9580078125;2572.9580078125;1120;;
2010-01-26;2572.9580078125;2580.125;2508.454833984375;2572.9580078125;2572.9580078125;1647;;
2010-01-27;2572.9580078125;2615.960205078125;2522.7890625;2580.125;2580.125;1425;;
2010-01-28;2608.793212890625;2615.960205078125;2515.621826171875;2544.2900390625;2544.2900390625;853;;
2010-01-29;2544.2900390625;2572.9580078125;2472.619873046875;2522.7890625;2522.7890625;2194;;
2010-02-01;2529.9560546875;2544.2900390625;2486.953857421875;2508.454833984375;2508.454833984375;2260;;
2010-02-02;2508.454833984375;2508.454833984375;2393.78271484375;2400.94970703125;2400.94970703125;7627;;
2010-02-03;2365.11474609375;2479.786865234375;2350.780517578125;2451.118896484375;2451.118896484375;13672;;
2010-02-04;2386.61572265625;2422.45068359375;2293.444580078125;2293.444580078125;2293.444580078125;9772;;
2010-02-05;2257.609375;2329.279541015625;2157.271240234375;2221.7744140625;2221.7744140625;8235;;
2010-02-08;2257.609375;2314.945556640625;2257.609375;2279.110595703125;2279.110595703125;2567;;
2010-02-09;2300.611572265625;2365.11474609375;2286.277587890625;2322.112548828125;2322.112548828125;3260;;
2010-02-10;2343.613525390625;2350.780517578125;2279.110595703125;2293.444580078125;2293.444580078125;1588;;
2010-02-11;2307.778564453125;2386.61572265625;2293.444580078125;2336.446533203125;2336.446533203125;3187;;
2010-02-12;2314.945556640625;2343.613525390625;2307.778564453125;2329.279541015625;2329.279541015625;856;;
