Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-01-04;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;;0.0;0.0;;;;
2010-01-05;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-06;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-07;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-08;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-11;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-12;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-13;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-14;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-15;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-18;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-19;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-20;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-21;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-22;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-26;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-27;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-28;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-01-29;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-01;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-02;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-03;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-04;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-05;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-08;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-09;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-10;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-11;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-12;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-17;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-18;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-19;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-22;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-23;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-24;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-25;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-02-26;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-01;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-02;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-03;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-04;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-05;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-08;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-09;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-10;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-11;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-12;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-15;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-16;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-17;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-18;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-19;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-22;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-23;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-24;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-25;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-26;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-29;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-30;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-03-31;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-04-01;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-04-05;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
2010-04-06;16.007999420166016;16.007999420166016;16.007999420166016;16.007999420166016;13.882633209228516;0;;;0.0;0.0;0.0;;;;
